  51031 zhining   20   0 4750968  57576  23056 D  64.7   0.1   0:00.12 db_bench
  51031 zhining   20   0 7662288   2.2g   1.6g S  55.6   3.6 454:28.49 db_bench
  51031 zhining   20   0 7732836   2.3g   1.7g S  58.8   3.7 454:29.02 db_bench
  51031 zhining   20   0 7720172   2.0g   1.4g S  64.7   3.2 454:29.65 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S  70.6   3.6 454:30.33 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 188.2   3.6 454:31.32 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 135.3   3.6 454:32.79 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 176.5   3.6 454:34.16 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 170.6   3.6 454:36.32 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 105.9   3.6 454:37.59 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 105.9   3.6 454:38.90 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 105.9   3.6 454:40.10 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S  94.1   3.6 454:41.30 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 111.1   3.6 454:42.59 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S 117.6   3.6 454:43.89 db_bench
  51031 zhining   20   0 7720172   2.3g   1.6g S  66.7   3.6 454:45.21 db_bench
  51031 zhining   20   0 7560244   2.1g   1.5g S  88.2   3.4 454:46.36 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S  33.3   3.4 454:46.98 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S  88.2   3.4 454:48.15 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S 100.0   3.4 454:49.28 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S  50.0   3.4 454:50.33 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S 111.8   3.4 454:51.52 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S  94.1   3.4 454:52.66 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S  88.2   3.4 454:53.88 db_bench
  51031 zhining   20   0 7593736   2.2g   1.5g S  88.2   3.4 454:54.92 db_bench
  51031 zhining   20   0 7733116   2.3g   1.7g S  77.8   3.7 454:55.70 db_bench
  51031 zhining   20   0 7800424   2.3g   1.7g S  82.4   3.8 454:56.44 db_bench
  51031 zhining   20   0 7800424   2.3g   1.7g S  62.5   3.8 454:57.31 db_bench
  51031 zhining   20   0 7917336   2.5g   1.8g S  88.2   3.9 454:58.28 db_bench
  51031 zhining   20   0 7917336   2.5g   1.8g S  77.8   3.9 454:59.23 db_bench
  51031 zhining   20   0 7917336   2.5g   1.8g S  64.7   3.9 454:59.87 db_bench
  51031 zhining   20   0 7741776   2.3g   1.7g S  76.5   3.7 455:00.84 db_bench
  51031 zhining   20   0 7916756   2.2g   1.6g S  55.6   3.6 455:01.40 db_bench
  51031 zhining   20   0 7916756   2.5g   1.8g S  58.8   3.9 455:02.40 db_bench
  51031 zhining   20   0 7916756   2.5g   1.8g S  27.8   3.9 455:02.92 db_bench
  51031 zhining   20   0 7916560   2.5g   1.8g S  70.6   3.9 455:03.95 db_bench
  51031 zhining   20   0 7916560   2.5g   1.8g S  29.4   3.9 455:04.74 db_bench
  51031 zhining   20   0 8307612   2.7g   2.0g S  82.4   4.2 455:05.71 db_bench
  51031 zhining   20   0 8307612   2.8g   2.2g S  64.7   4.5 455:06.45 db_bench
  51031 zhining   20   0 8307612   2.8g   2.2g S  58.8   4.5 455:07.15 db_bench
  51031 zhining   20   0 8307612   2.8g   2.2g S  17.6   4.5 455:07.80 db_bench
  51031 zhining   20   0 8307612   2.8g   2.2g S 152.9   4.5 455:08.45 db_bench
  51031 zhining   20   0 8307612   2.8g   2.2g S 117.6   4.5 455:09.79 db_bench
  51031 zhining   20   0 7582136   2.1g   1.5g S  70.6   3.4 455:10.96 db_bench
  51031 zhining   20   0 7653660   2.1g   1.4g S  29.4   3.3 455:11.48 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S  41.2   3.5 455:12.11 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S  94.4   3.5 455:13.26 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S  94.1   3.5 455:14.51 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S  94.4   3.5 455:15.65 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S  23.5   3.5 455:16.57 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S 100.0   3.5 455:17.75 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S  88.9   3.5 455:18.89 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S  94.1   3.5 455:19.95 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S 100.0   3.5 455:21.08 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S 100.0   3.5 455:22.15 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S 100.0   3.5 455:23.33 db_bench
  51031 zhining   20   0 7653660   2.2g   1.6g S 100.0   3.5 455:24.54 db_bench
  51031 zhining   20   0 7679012   2.2g   1.6g S  58.8   3.6 455:25.45 db_bench
  51031 zhining   20   0 7916140   2.4g   1.7g S  58.8   3.8 455:25.95 db_bench
  51031 zhining   20   0 7916140   2.5g   1.8g S  61.1   3.9 455:26.64 db_bench
  51031 zhining   20   0 7916140   2.5g   1.8g S  35.3   3.9 455:27.16 db_bench
  51031 zhining   20   0 7916140   2.5g   1.8g S 161.1   3.9 455:28.74 db_bench
  51031 zhining   20   0 7916140   2.5g   1.8g S  56.2   3.9 455:30.14 db_bench
  51031 zhining   20   0 7916140   2.5g   1.8g S 123.5   3.9 455:31.48 db_bench
  51031 zhining   20   0 7916140   2.5g   1.8g S 111.8   3.9 455:32.88 db_bench
  51031 zhining   20   0 7916140   2.5g   1.8g S 117.6   3.9 455:34.11 db_bench
  51031 zhining   20   0 8067952   2.2g   1.6g S  76.5   3.6 455:35.25 db_bench
  51031 zhining   20   0 8067952   2.6g   2.0g S  58.8   4.2 455:35.98 db_bench
  51031 zhining   20   0 8067952   2.6g   2.0g S  27.8   4.2 455:36.57 db_bench
  51031 zhining   20   0 7916076   2.5g   1.8g S  88.2   3.9 455:37.47 db_bench
  51031 zhining   20   0 7916076   2.5g   1.8g S  58.8   3.9 455:38.24 db_bench
  51031 zhining   20   0 7826568   2.4g   1.7g S 170.6   3.8 455:38.87 db_bench
  51031 zhining   20   0 8227124   2.8g   2.1g S  55.6   4.4 455:39.69 db_bench
  51031 zhining   20   0 8227124   2.8g   2.1g S  58.8   4.4 455:40.33 db_bench
  51031 zhining   20   0 8227124   2.8g   2.1g S  23.5   4.4 455:40.80 db_bench
  51031 zhining   20   0 8227124   2.8g   2.1g S 123.5   4.4 455:41.70 db_bench
  51031 zhining   20   0 8227124   2.8g   2.1g S 117.6   4.4 455:43.09 db_bench
  51031 zhining   20   0 7609372   2.2g   1.5g S  70.6   3.5 455:43.98 db_bench
  51031 zhining   20   0 7661216   2.2g   1.6g S  64.7   3.5 455:44.50 db_bench
  51031 zhining   20   0 7661216   2.2g   1.6g S  58.8   3.5 455:45.44 db_bench
  51031 zhining   20   0 7661216   2.2g   1.6g S  77.8   3.5 455:46.79 db_bench
  51031 zhining   20   0 7661216   2.2g   1.6g S  88.2   3.5 455:47.90 db_bench
  51031 zhining   20   0 7688988   2.2g   1.6g S  47.1   3.6 455:48.90 db_bench
  51031 zhining   20   0 7688988   2.2g   1.6g S  23.5   3.6 455:49.47 db_bench
  51031 zhining   20   0 7668796   2.2g   1.6g S  58.8   3.6 455:50.17 db_bench
  51031 zhining   20   0 7737528   2.3g   1.7g S  58.8   3.7 455:50.78 db_bench
  51031 zhining   20   0 7919784   2.0g   1.4g S  64.7   3.2 455:51.45 db_bench
  51031 zhining   20   0 7919784   2.5g   1.8g S  70.6   3.9 455:52.22 db_bench
  51031 zhining   20   0 7919784   2.5g   1.8g S  23.5   3.9 455:52.79 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  52.9   3.8 455:53.32 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  35.3   3.8 455:53.95 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.1   3.8 455:54.96 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S 100.0   3.8 455:56.33 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  58.8   3.8 455:57.69 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S 123.5   3.8 455:59.03 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S 117.6   3.8 456:00.49 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  88.2   3.8 456:01.52 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.1   3.8 456:03.29 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S 100.0   3.8 456:04.44 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.1   3.8 456:05.56 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.1   3.8 456:06.77 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  88.9   3.8 456:07.86 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  66.7   3.8 456:08.78 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.1   3.8 456:09.87 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.1   3.8 456:10.95 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.4   3.8 456:12.03 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  88.2   3.8 456:13.10 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  94.1   3.8 456:14.12 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  77.8   3.8 456:15.11 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  82.4   3.8 456:16.18 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  88.2   3.8 456:17.25 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  82.4   3.8 456:18.40 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  76.5   3.8 456:19.32 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  83.3   3.8 456:20.35 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  70.6   3.8 456:21.32 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  88.2   3.8 456:22.36 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  88.2   3.8 456:23.40 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S  88.9   3.8 456:24.38 db_bench
  51031 zhining   20   0 7814496   2.4g   1.7g S 111.8   3.8 456:25.72 db_bench
  51031 zhining   20   0 7604036   2.2g   1.5g S  82.4   3.5 456:26.97 db_bench
  51031 zhining   20   0 7592524   2.2g   1.5g S  52.9   3.4 456:27.58 db_bench
  51031 zhining   20   0 7696428   2.2g   1.6g S  29.4   3.6 456:28.20 db_bench
  51031 zhining   20   0 7580420   2.1g   1.5g S  35.3   3.4 456:28.71 db_bench
  51031 zhining   20   0 7644204   2.2g   1.6g S 111.8   3.5 456:29.50 db_bench
  51031 zhining   20   0 7693824   2.2g   1.5g S  27.8   3.5 456:30.01 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  27.8   3.6 456:30.60 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 100.0   3.6 456:31.58 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  94.4   3.6 456:32.70 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  88.9   3.6 456:33.80 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  70.6   3.6 456:34.74 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 129.4   3.6 456:35.91 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  88.9   3.6 456:37.02 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  82.4   3.6 456:38.08 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  94.1   3.6 456:39.11 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 117.6   3.6 456:40.42 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  29.4   3.6 456:41.60 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  58.8   3.6 456:43.03 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 123.5   3.6 456:44.47 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 117.6   3.6 456:46.57 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 111.1   3.6 456:47.90 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  94.1   3.6 456:49.12 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  64.7   3.6 456:50.26 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  88.2   3.6 456:51.13 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  83.3   3.6 456:52.20 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S  83.3   3.6 456:53.27 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 111.8   3.6 456:54.54 db_bench
  51031 zhining   20   0 7693824   2.2g   1.6g S 111.1   3.6 456:55.85 db_bench
  51031 zhining   20   0 7689168   2.2g   1.6g S  52.9   3.6 456:56.76 db_bench
  51031 zhining   20   0 7693136   2.1g   1.5g S  33.3   3.4 456:57.35 db_bench
  51031 zhining   20   0 7693136   2.2g   1.6g S  33.3   3.6 456:58.11 db_bench
  51031 zhining   20   0 7748072   2.3g   1.7g S 111.8   3.7 456:58.85 db_bench
  51031 zhining   20   0 7748072   2.3g   1.7g S  52.9   3.7 456:59.72 db_bench
  51031 zhining   20   0 7748540   2.3g   1.7g S  52.9   3.7 457:00.59 db_bench
  51031 zhining   20   0 7724932   2.3g   1.6g S  55.6   3.6 457:01.30 db_bench
  51031 zhining   20   0 8244456   2.2g   1.6g S  88.2   3.6 457:01.99 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S  61.1   4.4 457:02.75 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S  87.5   4.4 457:03.83 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S  11.1   4.4 457:04.29 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S 127.8   4.4 457:05.63 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S  77.8   4.4 457:07.10 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S 135.3   4.4 457:08.65 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S 135.3   4.4 457:10.14 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S  94.1   4.4 457:11.58 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S 237.5   4.4 457:14.00 db_bench
  51031 zhining   20   0 8244456   2.8g   2.1g S  94.1   4.4 457:15.61 db_bench
  51031 zhining   20   0 8275184   2.5g   1.8g S 152.9   4.0 457:16.83 db_bench
  51031 zhining   20   0 8275184   2.8g   2.2g S  55.6   4.5 457:17.71 db_bench
  51031 zhining   20   0 8275184   2.8g   2.2g S  58.8   4.5 457:18.39 db_bench
  51031 zhining   20   0 8275184   2.8g   2.2g S  23.5   4.5 457:18.82 db_bench
  51031 zhining   20   0 8275184   2.8g   2.2g S 117.6   4.5 457:20.32 db_bench
  51031 zhining   20   0 7570276   2.0g   1.4g S  76.5   3.2 457:21.62 db_bench
  51031 zhining   20   0 7785000   2.3g   1.7g S  35.3   3.7 457:22.26 db_bench
  51031 zhining   20   0 7785000   2.3g   1.7g S  47.1   3.7 457:22.94 db_bench
  51031 zhining   20   0 7649152   2.2g   1.6g S  58.8   3.5 457:23.54 db_bench
  51031 zhining   20   0 7719868   2.1g   1.4g S  27.8   3.3 457:24.12 db_bench
  51031 zhining   20   0 7719868   2.3g   1.6g S  58.8   3.6 457:24.79 db_bench
  51031 zhining   20   0 7568128   2.1g   1.5g S  58.8   3.4 457:25.33 db_bench
  51031 zhining   20   0 7568128   2.1g   1.5g S 100.0   3.4 457:26.50 db_bench
  51031 zhining   20   0 7568128   2.1g   1.5g S 116.7   3.4 457:27.76 db_bench
  51031 zhining   20   0 7568128   2.1g   1.5g S  52.9   3.4 457:29.08 db_bench
  51031 zhining   20   0 7597052   2.2g   1.5g S  76.5   3.4 457:30.14 db_bench
  51031 zhining   20   0 7597052   2.2g   1.5g S  47.1   3.4 457:30.99 db_bench
  51031 zhining   20   0 7597052   2.2g   1.5g S  88.9   3.4 457:32.34 db_bench
  51031 zhining   20   0 7597052   2.2g   1.5g S 111.8   3.4 457:33.69 db_bench
  51031 zhining   20   0 7597052   2.2g   1.5g S 117.6   3.4 457:34.99 db_bench
  51031 zhining   20   0 7597052   2.2g   1.5g S 111.1   3.4 457:36.33 db_bench
  51031 zhining   20   0 7597052   2.2g   1.5g S 194.1   3.4 457:37.90 db_bench
  51031 zhining   20   0 7996468   2.5g   1.9g S  70.6   4.1 457:39.20 db_bench
  51031 zhining   20   0 7996468   2.5g   1.9g S  52.9   4.1 457:39.85 db_bench
  51031 zhining   20   0 7996468   2.5g   1.9g S  23.5   4.1 457:40.23 db_bench
  51031 zhining   20   0 7996468   2.5g   1.9g S  94.1   4.1 457:41.32 db_bench
  51031 zhining   20   0 7996468   2.5g   1.9g S 100.0   4.1 457:42.42 db_bench
  51031 zhining   20   0 7996468   2.5g   1.9g S 105.9   4.1 457:43.75 db_bench
  51031 zhining   20   0 7996468   2.5g   1.9g S 111.8   4.1 457:45.14 db_bench
  51031 zhining   20   0 7618348   2.2g   1.5g S  58.8   3.5 457:46.16 db_bench
  51031 zhining   20   0 7767952   2.3g   1.7g S  55.6   3.7 457:46.80 db_bench
  51031 zhining   20   0 7767952   2.3g   1.7g S  33.3   3.7 457:47.41 db_bench
  51031 zhining   20   0 7668676   2.2g   1.6g S  58.8   3.6 457:47.96 db_bench
  51031 zhining   20   0 7780068   2.2g   1.6g S  35.3   3.5 457:48.51 db_bench
  51031 zhining   20   0 7780068   2.3g   1.7g S  58.8   3.7 457:49.21 db_bench
  51031 zhining   20   0 7627644   2.2g   1.6g S  55.6   3.5 457:49.74 db_bench
  51031 zhining   20   0 8012732   2.1g   1.4g S  35.3   3.3 457:50.36 db_bench
  51031 zhining   20   0 8012732   2.6g   1.9g S  52.9   4.1 457:51.14 db_bench
  51031 zhining   20   0 8012732   2.6g   1.9g S  33.3   4.1 457:51.70 db_bench
  51031 zhining   20   0 7758372   2.0g   1.4g S  72.2   3.2 457:52.07 db_bench
  51031 zhining   20   0 7758376   2.3g   1.7g S  55.6   3.7 457:52.78 db_bench
  51031 zhining   20   0 7758376   2.3g   1.7g S 123.5   3.7 457:53.56 db_bench
  51031 zhining   20   0 7758376   2.3g   1.7g S 123.5   3.7 457:54.86 db_bench
  51031 zhining   20   0 7758376   2.3g   1.7g S 111.8   3.7 457:56.13 db_bench
  51031 zhining   20   0 7758376   2.3g   1.7g S 111.8   3.7 457:57.50 db_bench
  51031 zhining   20   0 7758376   2.3g   1.7g S 105.6   3.7 457:58.82 db_bench
  51031 zhining   20   0 7758376   2.3g   1.7g S 117.6   3.7 458:00.08 db_bench
  51031 zhining   20   0 8067168   2.3g   1.6g S  77.8   3.6 458:01.33 db_bench
  51031 zhining   20   0 8067168   2.6g   2.0g S  58.8   4.2 458:02.04 db_bench
  51031 zhining   20   0 8067168   2.6g   2.0g S  17.6   4.2 458:02.61 db_bench
  51031 zhining   20   0 7917128   2.3g   1.6g S 117.6   3.6 458:03.53 db_bench
  51031 zhining   20   0 7917128   2.5g   1.8g S  58.8   3.9 458:04.25 db_bench
  51031 zhining   20   0 7826568   2.4g   1.7g S  52.9   3.8 458:04.69 db_bench
  51031 zhining   20   0 8110224   2.6g   2.0g S  50.0   4.2 458:05.60 db_bench
  51031 zhining   20   0 8110224   2.6g   2.0g S  82.4   4.2 458:06.61 db_bench
  51031 zhining   20   0 8110224   2.6g   2.0g S   5.6   4.2 458:07.21 db_bench
  51031 zhining   20   0 8110224   2.6g   2.0g S 105.9   4.2 458:08.39 db_bench
  51031 zhining   20   0 7593804   2.2g   1.5g S  58.8   3.4 458:09.32 db_bench
  51031 zhining   20   0 7636572   2.2g   1.6g S  61.1   3.5 458:10.04 db_bench
  51031 zhining   20   0 7588640   2.1g   1.5g S  64.7   3.4 458:10.63 db_bench
  51031 zhining   20   0 7708792   2.2g   1.6g S  58.8   3.6 458:11.32 db_bench
  51031 zhining   20   0 7708792   2.3g   1.6g S  33.3   3.6 458:11.93 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  58.8   3.7 458:12.53 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  16.7   3.7 458:13.04 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S 111.8   3.7 458:14.19 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  94.4   3.7 458:15.34 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S 100.0   3.7 458:16.50 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S 100.0   3.7 458:17.60 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  94.1   3.7 458:18.78 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  88.9   3.7 458:19.76 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  88.2   3.7 458:20.85 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  88.9   3.7 458:21.95 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S 100.0   3.7 458:23.01 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  88.2   3.7 458:24.12 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  77.8   3.7 458:25.11 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  94.1   3.7 458:26.20 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S  94.1   3.7 458:27.31 db_bench
  51031 zhining   20   0 7788112   2.3g   1.7g S 117.6   3.7 458:28.50 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S  50.0   3.6 458:29.66 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S  11.8   3.6 458:30.04 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S  94.1   3.6 458:31.30 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S 111.8   3.6 458:32.58 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S 111.8   3.6 458:33.81 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S 116.7   3.6 458:35.16 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S 305.9   3.6 458:36.86 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S 135.3   3.6 458:38.56 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S 137.5   3.6 458:39.65 db_bench
  51031 zhining   20   0 7671208   2.2g   1.6g S 135.3   3.6 458:40.91 db_bench
  51031 zhining   20   0 7604488   2.1g   1.5g S 111.1   3.4 458:42.50 db_bench
  51031 zhining   20   0 7590020   2.1g   1.5g S  82.4   3.4 458:43.29 db_bench
  51031 zhining   20   0 7723140   2.2g   1.6g S  61.1   3.5 458:43.94 db_bench
  51031 zhining   20   0 7723140   2.3g   1.6g S  61.1   3.6 458:44.88 db_bench
  51031 zhining   20   0 7703176   2.3g   1.6g S  88.2   3.6 458:45.61 db_bench
  51031 zhining   20   0 7800988   2.3g   1.7g S  76.5   3.6 458:46.61 db_bench
  51031 zhining   20   0 7800988   2.3g   1.7g S  55.6   3.8 458:47.40 db_bench
  51031 zhining   20   0 7823828   2.1g   1.5g S  61.1   3.4 458:48.06 db_bench
  51031 zhining   20   0 7823828   2.4g   1.7g S  64.7   3.8 458:48.82 db_bench
  51031 zhining   20   0 8003320   2.5g   1.9g S  64.7   4.1 458:49.63 db_bench
  51031 zhining   20   0 8003320   2.5g   1.9g S  33.3   4.1 458:50.30 db_bench
  51031 zhining   20   0 7991164   2.4g   1.8g S 129.4   3.8 458:50.92 db_bench
  51031 zhining   20   0 7991164   2.5g   1.9g S  64.7   4.0 458:51.63 db_bench
  51031 zhining   20   0 7991164   2.5g   1.9g S  11.8   4.0 458:52.10 db_bench
  51031 zhining   20   0 7912292   2.5g   1.8g S 147.1   3.9 458:53.54 db_bench
  51031 zhining   20   0 7912292   2.5g   1.8g S  77.8   3.9 458:54.59 db_bench
  51031 zhining   20   0 7912292   2.5g   1.8g S  83.3   3.9 458:55.17 db_bench
  51031 zhining   20   0 7912292   2.5g   1.8g S  88.2   3.9 458:56.68 db_bench
  51031 zhining   20   0 7585868   2.1g   1.5g S  82.4   3.4 458:57.88 db_bench
  51031 zhining   20   0 7585868   2.1g   1.5g S 135.3   3.4 458:58.90 db_bench
  51031 zhining   20   0 7585868   2.1g   1.5g S 100.0   3.4 459:00.44 db_bench
  51031 zhining   20   0 7594064   2.1g   1.5g S  88.2   3.4 459:01.84 db_bench
  51031 zhining   20   0 7676128   2.2g   1.6g S  76.5   3.6 459:02.49 db_bench
  51031 zhining   20   0 7676128   2.2g   1.6g S  27.8   3.6 459:03.28 db_bench
  51031 zhining   20   0 7887900   2.4g   1.8g S  82.4   3.9 459:04.19 db_bench
  51031 zhining   20   0 7887900   2.4g   1.8g S  27.8   3.9 459:05.00 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S  70.6   3.6 459:05.65 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S  23.5   3.6 459:06.60 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S 111.8   3.6 459:08.12 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S 138.9   3.6 459:09.73 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S 170.6   3.6 459:11.32 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S  88.2   3.6 459:12.85 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S 144.4   3.6 459:14.33 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S 135.3   3.6 459:15.79 db_bench
  51031 zhining   20   0 7693016   2.2g   1.6g S  82.4   3.6 459:17.28 db_bench
  51031 zhining   20   0 7771148   2.3g   1.6g S  75.0   3.6 459:19.08 db_bench
  51031 zhining   20   0 7771148   2.3g   1.7g S  82.4   3.7 459:20.32 db_bench
  51031 zhining   20   0 7771148   2.3g   1.7g S  82.4   3.7 459:21.06 db_bench
  51031 zhining   20   0 7771148   2.3g   1.7g S 117.6   3.7 459:22.76 db_bench
  51031 zhining   20   0 7581968   2.1g   1.5g S  82.4   3.4 459:23.91 db_bench
  51031 zhining   20   0 7586472   2.1g   1.5g S  41.2   3.4 459:24.62 db_bench
  51031 zhining   20   0 7584224   2.1g   1.5g S  88.2   3.4 459:25.56 db_bench
  51031 zhining   20   0 7587080   2.1g   1.5g S  83.3   3.4 459:26.36 db_bench
  51031 zhining   20   0 7750052   2.2g   1.6g S  58.8   3.5 459:26.98 db_bench
  51031 zhining   20   0 7750052   2.3g   1.7g S  50.0   3.7 459:27.85 db_bench
  51031 zhining   20   0 8014164   2.6g   1.9g S  64.7   4.1 459:28.54 db_bench
  51031 zhining   20   0 8014164   2.6g   1.9g S  58.8   4.1 459:29.24 db_bench
  51031 zhining   20   0 8014164   2.6g   1.9g S  29.4   4.1 459:29.72 db_bench
  51031 zhining   20   0 8286692   2.8g   2.2g S  70.6   4.5 459:30.47 db_bench
  51031 zhining   20   0 8286692   2.8g   2.2g S 123.5   4.5 459:31.31 db_bench
  51031 zhining   20   0 8286692   2.8g   2.2g S  55.6   4.5 459:31.95 db_bench
