 860205 zhining   20   0 4768056  57500  22388 D  64.7   0.1   0:00.12 db_bench
 860205 zhining   20   0 9836636   3.1g   2.5g S 170.6   5.0 442:23.62 db_bench
 860205 zhining   20   0 9836636   3.1g   2.5g S 176.5   5.0 442:25.77 db_bench
 860205 zhining   20   0 9836636   3.1g   2.5g S 177.8   5.0 442:27.91 db_bench
 860205 zhining   20   0 9836636   3.1g   2.5g S 135.3   5.0 442:30.02 db_bench
 860205 zhining   20   0 9836636   3.1g   2.5g S 166.7   5.0 442:32.21 db_bench
 860205 zhining   20   0 9836636   3.1g   2.5g S 205.9   5.0 442:34.55 db_bench
 860205 zhining   20   0 9836636   3.1g   2.5g S 223.5   5.0 442:36.64 db_bench
 860205 zhining   20   0 9857708   3.2g   2.5g S 100.0   5.1 442:38.65 db_bench
 860205 zhining   20   0 9865116   3.2g   2.5g S 141.2   5.1 442:40.40 db_bench
 860205 zhining   20   0 9933680   3.2g   2.6g S 129.4   5.2 442:41.95 db_bench
 860205 zhining   20   0 9809176   3.1g   2.4g S 182.4   5.0 442:43.57 db_bench
 860205 zhining   20   0 9974.4m   3.5g   2.8g S 133.3   5.6 442:45.25 db_bench
 860205 zhining   20   0    9.8g   3.4g   2.7g S 152.9   5.4 442:46.70 db_bench
 860205 zhining   20   0   10.3g   3.3g   2.7g S 123.5   5.3 442:49.00 db_bench
 860205 zhining   20   0   10.3g   4.1g   3.4g S 147.1   6.6 442:50.34 db_bench
 860205 zhining   20   0   10.3g   4.1g   3.4g S 176.5   6.6 442:52.54 db_bench
 860205 zhining   20   0   10.3g   4.1g   3.4g S  64.7   6.6 442:53.92 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 147.1   6.5 442:55.65 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 188.2   6.5 442:57.56 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 152.9   6.5 442:59.68 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 216.7   6.5 443:00.89 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 217.6   6.5 443:03.45 db_bench
 860205 zhining   20   0 9960.0m   3.5g   2.8g S 229.4   5.6 443:05.95 db_bench
 860205 zhining   20   0 9986.7m   3.5g   2.8g S 141.2   5.6 443:08.59 db_bench
 860205 zhining   20   0 9930.3m   3.5g   2.8g S 138.9   5.5 443:10.20 db_bench
 860205 zhining   20   0 9930.3m   3.5g   2.8g S 177.8   5.5 443:12.03 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 144.4   6.0 443:14.11 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 161.1   6.0 443:16.07 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 138.9   6.0 443:17.94 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 129.4   6.0 443:19.76 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.4g S 133.3   6.6 443:21.71 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.1g S 105.9   6.0 443:23.63 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S 100.0   6.6 443:24.39 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S 135.3   6.6 443:26.11 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S 223.5   6.6 443:27.54 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S 217.6   6.6 443:30.07 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S 217.6   6.6 443:32.38 db_bench
 860205 zhining   20   0 9815576   3.1g   2.4g S 141.2   5.0 443:34.16 db_bench
 860205 zhining   20   0 9911224   3.2g   2.5g S 270.6   5.1 443:36.34 db_bench
 860205 zhining   20   0 9991608   3.3g   2.6g S 147.1   5.3 443:38.53 db_bench
 860205 zhining   20   0 9733220   3.0g   2.4g S 133.3   4.9 443:40.02 db_bench
 860205 zhining   20   0 9970652   3.3g   2.6g S 138.9   5.2 443:41.76 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 138.9   5.9 443:43.45 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 127.8   5.9 443:45.20 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 100.0   5.9 443:45.94 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 205.9   5.9 443:48.31 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 147.1   5.9 443:50.49 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 177.8   5.9 443:52.16 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 194.1   5.9 443:54.20 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 158.8   5.9 443:56.39 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 176.5   5.9 443:58.64 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 188.2   5.9 444:00.92 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 161.1   5.9 444:02.89 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 161.1   5.9 444:04.80 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 211.8   5.9 444:06.81 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 182.4   5.9 444:09.02 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 170.6   5.9 444:11.16 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 176.5   5.9 444:13.32 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 217.6   5.9 444:15.51 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 177.8   5.9 444:18.03 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 133.3   5.9 444:19.94 db_bench
 860205 zhining   20   0 9940.6m   3.1g   2.4g S 152.9   5.0 444:21.55 db_bench
 860205 zhining   20   0 9975432   3.2g   2.5g S 166.7   5.1 444:22.93 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 133.3   5.4 444:24.65 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 266.7   5.4 444:28.22 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 200.0   5.4 444:30.58 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 211.8   5.4 444:33.00 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 194.4   5.4 444:35.49 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 261.1   5.4 444:38.01 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 211.8   5.4 444:40.56 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 200.0   5.4 444:42.85 db_bench
 860205 zhining   20   0 9866.1m   3.4g   2.7g S 205.6   5.4 444:45.30 db_bench
 860205 zhining   20   0 9963.2m   3.5g   2.8g S 158.8   5.6 444:47.60 db_bench
 860205 zhining   20   0 9963.2m   3.5g   2.8g S 205.9   5.6 444:49.93 db_bench
 860205 zhining   20   0   10.2g   3.9g   3.2g S 211.8   6.3 444:52.56 db_bench
 860205 zhining   20   0   10.1g   3.9g   3.2g S 205.9   6.2 444:54.90 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 144.4   6.0 444:57.80 db_bench
 860205 zhining   20   0 9794.8m   3.3g   2.6g S 161.1   5.3 445:00.14 db_bench
 860205 zhining   20   0 9892.7m   3.4g   2.7g S 182.4   5.5 445:02.29 db_bench
 860205 zhining   20   0 9892.7m   3.4g   2.7g S 182.4   5.5 445:04.46 db_bench
 860205 zhining   20   0 9780.1m   3.3g   2.6g S 172.2   5.3 445:06.49 db_bench
 860205 zhining   20   0 9780.1m   3.3g   2.6g S 144.4   5.3 445:08.45 db_bench
 860205 zhining   20   0 9780.1m   3.3g   2.6g S 205.9   5.3 445:10.68 db_bench
 860205 zhining   20   0 9770.6m   3.3g   2.6g S 152.9   5.3 445:12.59 db_bench
 860205 zhining   20   0 9905.5m   2.8g   2.2g S 235.3   4.5 445:14.43 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.1g S 100.0   6.1 445:15.72 db_bench
 860205 zhining   20   0 9892.2m   3.3g   2.7g S 211.8   5.4 445:17.27 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 176.5   6.1 445:19.68 db_bench
 860205 zhining   20   0 9934.2m   3.5g   2.8g S 258.8   5.5 445:22.19 db_bench
 860205 zhining   20   0 9934.2m   3.5g   2.8g S 152.9   5.5 445:24.17 db_bench
 860205 zhining   20   0 9848256   3.2g   2.5g S 147.1   5.0 445:25.78 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 211.1   5.0 445:27.83 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 235.3   5.0 445:30.46 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 188.2   5.0 445:32.75 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 172.2   5.0 445:34.94 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 177.8   5.0 445:37.12 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 188.2   5.0 445:39.30 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 188.2   5.0 445:41.47 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 183.3   5.0 445:43.64 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 212.5   5.0 445:46.02 db_bench
 860205 zhining   20   0 9843728   3.1g   2.5g S 211.8   5.0 445:48.55 db_bench
 860205 zhining   20   0 9938136   3.2g   2.6g S 127.8   5.2 445:50.38 db_bench
 860205 zhining   20   0 9895516   3.2g   2.5g S 127.8   5.1 445:52.01 db_bench
 860205 zhining   20   0 9781.2m   3.3g   2.6g S 127.8   5.3 445:53.65 db_bench
 860205 zhining   20   0 9828.6m   3.4g   2.7g S 150.0   5.4 445:55.37 db_bench
 860205 zhining   20   0 9874.6m   3.4g   2.7g S 135.3   5.4 445:57.02 db_bench
 860205 zhining   20   0 9975520   3.3g   2.6g S 127.8   5.2 445:58.78 db_bench
 860205 zhining   20   0 9975520   3.3g   2.6g S 283.3   5.2 446:01.47 db_bench
 860205 zhining   20   0 9975520   3.3g   2.6g S 229.4   5.2 446:04.48 db_bench
 860205 zhining   20   0 9975520   3.3g   2.6g S 217.6   5.2 446:07.00 db_bench
 860205 zhining   20   0 9975520   3.3g   2.6g S 182.4   5.2 446:09.27 db_bench
 860205 zhining   20   0 9975520   3.3g   2.6g S 183.3   5.2 446:11.34 db_bench
 860205 zhining   20   0 9975520   3.3g   2.6g S 200.0   5.2 446:13.50 db_bench
 860205 zhining   20   0    9.9g   3.3g   2.6g S 158.8   5.3 446:15.52 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 164.7   5.8 446:17.32 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 150.0   6.0 446:18.74 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S  83.3   6.0 446:20.52 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 200.0   6.0 446:22.90 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 229.4   6.0 446:25.47 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 235.3   6.0 446:28.39 db_bench
 860205 zhining   20   0 9992464   3.1g   2.4g S 194.1   4.9 446:30.47 db_bench
 860205 zhining   20   0 9992464   3.3g   2.6g S 135.3   5.3 446:32.01 db_bench
 860205 zhining   20   0 9781.3m   3.3g   2.6g S 133.3   5.3 446:33.66 db_bench
 860205 zhining   20   0 9781.3m   3.3g   2.6g S 172.2   5.3 446:35.64 db_bench
 860205 zhining   20   0 9781.3m   3.3g   2.6g S 300.0   5.3 446:38.41 db_bench
 860205 zhining   20   0 9979.4m   3.5g   2.8g S 141.2   5.6 446:41.26 db_bench
 860205 zhining   20   0 9979.4m   3.5g   2.8g S 129.4   5.6 446:42.87 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.2g S 161.1   6.2 446:44.26 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.2g S 133.3   6.2 446:45.95 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.2g S 123.5   6.2 446:47.69 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.2g S 223.5   6.2 446:50.15 db_bench
 860205 zhining   20   0   10.2g   3.9g   3.2g S 133.3   6.3 446:52.09 db_bench
 860205 zhining   20   0   10.2g   3.9g   3.2g S 170.6   6.3 446:53.78 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 144.4   6.5 446:56.40 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 166.7   6.5 446:58.70 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 129.4   6.5 447:00.56 db_bench
 860205 zhining   20   0 9667424   3.0g   2.3g S 205.6   4.8 447:03.28 db_bench
 860205 zhining   20   0 9671408   3.0g   2.3g S 138.9   4.8 447:05.99 db_bench
 860205 zhining   20   0 9984528   3.3g   2.6g S 147.1   5.3 447:07.76 db_bench
 860205 zhining   20   0 9944088   3.0g   2.3g S 105.6   4.8 447:09.36 db_bench
 860205 zhining   20   0 9944088   3.2g   2.6g S 147.1   5.2 447:10.67 db_bench
 860205 zhining   20   0 9813.6m   3.3g   2.7g S 127.8   5.4 447:12.45 db_bench
 860205 zhining   20   0 9940016   3.2g   2.6g S 135.3   5.2 447:14.14 db_bench
 860205 zhining   20   0 9822.7m   3.4g   2.7g S 155.6   5.4 447:16.07 db_bench
 860205 zhining   20   0 9822.7m   3.4g   2.7g S 222.2   5.4 447:18.35 db_bench
 860205 zhining   20   0 9822.7m   3.4g   2.7g S 211.1   5.4 447:20.92 db_bench
 860205 zhining   20   0 9822.7m   3.4g   2.7g S 229.4   5.4 447:23.64 db_bench
 860205 zhining   20   0 9822.7m   3.4g   2.7g S 177.8   5.4 447:26.15 db_bench
 860205 zhining   20   0 9822.7m   3.4g   2.7g S 172.2   5.4 447:28.60 db_bench
 860205 zhining   20   0 9773084   3.1g   2.4g S 223.5   4.9 447:31.12 db_bench
 860205 zhining   20   0 9773084   3.1g   2.4g S 235.3   4.9 447:33.94 db_bench
 860205 zhining   20   0 9902648   3.1g   2.5g S 164.7   5.0 447:35.92 db_bench
 860205 zhining   20   0 9946804   3.2g   2.6g S 176.5   5.2 447:37.87 db_bench
 860205 zhining   20   0 9841.3m   3.4g   2.7g S 138.9   5.4 447:39.71 db_bench
 860205 zhining   20   0 9863.0m   3.4g   2.7g S 133.3   5.4 447:41.36 db_bench
 860205 zhining   20   0 9863.0m   3.4g   2.7g S 170.6   5.4 447:43.09 db_bench
 860205 zhining   20   0 9863.0m   3.4g   2.7g S 166.7   5.4 447:45.12 db_bench
 860205 zhining   20   0 9863.0m   3.4g   2.7g S 417.6   5.4 447:48.93 db_bench
 860205 zhining   20   0 9863.0m   3.4g   2.7g S 229.4   5.4 447:51.91 db_bench
 860205 zhining   20   0 9863.0m   3.4g   2.7g S 223.5   5.4 447:54.37 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 158.8   5.8 447:56.57 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S  94.1   5.8 447:58.32 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 211.8   5.8 448:01.16 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 205.6   5.8 448:04.01 db_bench
 860205 zhining   20   0 9968.2m   3.5g   2.8g S 147.1   5.6 448:06.25 db_bench
 860205 zhining   20   0    9.8g   3.5g   2.9g S 147.1   5.7 448:07.85 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 141.2   5.7 448:09.56 db_bench
 860205 zhining   20   0 9878.7m   3.4g   2.7g S 282.4   5.5 448:11.85 db_bench
 860205 zhining   20   0   10.0g   3.5g   2.9g S 150.0   5.7 448:14.38 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.1g S 133.3   6.0 448:16.07 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.1g S 172.2   6.0 448:17.83 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.1g S 194.1   6.0 448:20.26 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.1g S 164.7   6.0 448:22.42 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 135.3   5.7 448:24.12 db_bench
 860205 zhining   20   0   10.3g   3.4g   2.7g S  82.4   5.4 448:25.46 db_bench
 860205 zhining   20   0   10.3g   4.1g   3.4g S 135.3   6.5 448:26.94 db_bench
 860205 zhining   20   0   10.3g   4.1g   3.4g S 138.9   6.5 448:28.59 db_bench
 860205 zhining   20   0   10.3g   4.1g   3.4g S  61.1   6.5 448:29.68 db_bench
 860205 zhining   20   0   10.7g   4.5g   3.8g S 133.3   7.1 448:31.45 db_bench
 860205 zhining   20   0   10.7g   4.5g   3.8g S 123.5   7.1 448:33.15 db_bench
 860205 zhining   20   0   10.7g   4.5g   3.8g S 177.8   7.1 448:34.78 db_bench
 860205 zhining   20   0   10.7g   4.5g   3.8g S 205.6   7.1 448:37.03 db_bench
 860205 zhining   20   0   10.2g   3.9g   3.2g S 144.4   6.3 448:39.23 db_bench
 860205 zhining   20   0   10.2g   3.9g   3.2g S  83.3   6.3 448:40.73 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 127.8   6.1 448:42.26 db_bench
 860205 zhining   20   0   10.1g   3.9g   3.2g S 216.7   6.2 448:45.13 db_bench
 860205 zhining   20   0 9870.8m   3.4g   2.7g S 122.2   5.4 448:46.84 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 127.8   5.3 448:48.53 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 166.7   5.3 448:50.55 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 166.7   5.3 448:52.69 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 170.6   5.3 448:54.86 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 176.5   5.3 448:56.95 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 176.5   5.3 448:59.00 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 166.7   5.3 449:01.06 db_bench
 860205 zhining   20   0 9786.7m   3.3g   2.6g S 166.7   5.3 449:03.07 db_bench
 860205 zhining   20   0    9.8g   3.3g   2.6g S 170.6   5.2 449:05.10 db_bench
 860205 zhining   20   0    9.8g   3.5g   2.9g S 147.1   5.6 449:06.77 db_bench
 860205 zhining   20   0    9.8g   3.5g   2.9g S 129.4   5.7 449:08.36 db_bench
 860205 zhining   20   0   10.4g   4.2g   3.5g S 105.9   6.7 449:09.95 db_bench
 860205 zhining   20   0   10.4g   4.2g   3.5g S 223.5   6.7 449:11.94 db_bench
 860205 zhining   20   0   10.4g   4.2g   3.5g S  50.0   6.7 449:13.61 db_bench
 860205 zhining   20   0   10.8g   4.5g   3.9g S 164.7   7.3 449:15.52 db_bench
 860205 zhining   20   0   10.8g   4.5g   3.9g S 188.2   7.3 449:18.17 db_bench
 860205 zhining   20   0   10.5g   3.8g   3.1g S 161.1   6.1 449:20.13 db_bench
 860205 zhining   20   0 9900240   3.2g   2.5g S 111.1   5.1 449:22.31 db_bench
 860205 zhining   20   0 9962.0m   3.5g   2.8g S 105.6   5.6 449:23.62 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 129.4   6.0 449:25.06 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 144.4   6.0 449:26.80 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 183.3   6.0 449:28.57 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 200.0   6.0 449:31.21 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 229.4   6.0 449:33.91 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 182.4   6.0 449:36.36 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 177.8   6.0 449:38.43 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 177.8   6.0 449:40.63 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 172.2   6.0 449:42.84 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 172.2   6.0 449:45.05 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 176.5   6.0 449:47.13 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 223.5   6.0 449:49.30 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 223.5   6.0 449:51.80 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 188.9   5.8 449:53.93 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 266.7   5.8 449:57.34 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 188.2   5.8 449:59.67 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 172.2   5.8 450:01.82 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 177.8   5.8 450:04.04 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 182.4   5.8 450:06.38 db_bench
 860205 zhining   20   0 9794.8m   3.3g   2.6g S 150.0   5.2 450:08.50 db_bench
 860205 zhining   20   0 9901.6m   3.4g   2.8g S 105.9   5.5 450:09.94 db_bench
 860205 zhining   20   0   10.0g   3.6g   3.0g S 129.4   5.8 450:11.24 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 152.9   6.0 450:12.99 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S  35.3   6.0 450:14.07 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 123.5   5.9 450:15.92 db_bench
 860205 zhining   20   0    9.9g   3.7g   3.0g S 161.1   5.9 450:17.95 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.0g S 116.7   5.9 450:20.38 db_bench
 860205 zhining   20   0 9937980   3.2g   2.5g S 205.6   5.2 450:22.92 db_bench
 860205 zhining   20   0 9778100   3.0g   2.3g S 282.4   4.8 450:26.10 db_bench
 860205 zhining   20   0 9817228   3.1g   2.4g S 325.0   5.0 450:29.55 db_bench
 860205 zhining   20   0 9876876   3.2g   2.5g S 217.6   5.1 450:31.55 db_bench
 860205 zhining   20   0 9842.2m   3.4g   2.7g S 177.8   5.4 450:33.29 db_bench
 860205 zhining   20   0    9.8g   3.5g   2.8g S 133.3   5.6 450:35.25 db_bench
 860205 zhining   20   0    9.8g   3.3g   2.6g S 270.6   5.3 450:36.95 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 150.0   5.7 450:38.91 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 183.3   5.7 450:41.80 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 194.1   5.7 450:44.49 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 205.9   5.7 450:47.15 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 216.7   5.7 450:49.70 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 223.5   5.7 450:52.35 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 188.2   5.7 450:55.61 db_bench
 860205 zhining   20   0 9623288   2.9g   2.2g S 250.0   4.6 450:58.68 db_bench
 860205 zhining   20   0 9925436   3.2g   2.5g S 141.2   5.2 451:00.93 db_bench
 860205 zhining   20   0 9976.3m   3.5g   2.8g S 141.2   5.6 451:02.51 db_bench
 860205 zhining   20   0 9976.3m   3.5g   2.8g S  82.4   5.6 451:04.14 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.1g S 135.3   6.1 451:05.48 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.1g S 135.3   6.1 451:07.16 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.1g S 123.5   6.1 451:08.34 db_bench
 860205 zhining   20   0   10.0g   3.7g   3.1g S 105.9   6.0 451:09.88 db_bench
 860205 zhining   20   0   10.4g   3.8g   3.1g S  58.8   6.1 451:11.36 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S  33.3   6.6 451:12.37 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S  38.9   6.6 451:14.06 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.3g S 382.4   6.4 451:16.49 db_bench
 860205 zhining   20   0   10.4g   4.1g   3.5g S 117.6   6.6 451:18.39 db_bench
 860205 zhining   20   0   10.3g   3.6g   2.9g S 276.5   5.7 451:20.41 db_bench
 860205 zhining   20   0   10.3g   4.0g   3.4g S 141.2   6.5 451:22.25 db_bench
 860205 zhining   20   0   10.0g   3.6g   2.9g S 241.2   5.7 451:24.45 db_bench
 860205 zhining   20   0   10.7g   4.4g   3.8g S 188.2   7.1 451:26.70 db_bench
 860205 zhining   20   0   10.7g   4.4g   3.8g S 311.8   7.1 451:28.94 db_bench
 860205 zhining   20   0   10.7g   4.4g   3.8g S 111.8   7.1 451:31.38 db_bench
 860205 zhining   20   0   10.1g   3.9g   3.2g S 158.8   6.2 451:33.15 db_bench
 860205 zhining   20   0   10.1g   3.9g   3.2g S 152.9   6.2 451:35.02 db_bench
 860205 zhining   20   0 9923124   3.2g   2.5g S 152.9   5.2 451:36.81 db_bench
 860205 zhining   20   0 9892308   3.2g   2.5g S 147.1   5.1 451:38.70 db_bench
 860205 zhining   20   0 9918.9m   3.2g   2.5g S 155.6   5.0 451:40.40 db_bench
 860205 zhining   20   0 9918.9m   3.4g   2.8g S 211.8   5.5 451:42.31 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 122.2   5.7 451:44.57 db_bench
 860205 zhining   20   0    9.8g   3.6g   2.9g S 222.2   5.7 451:46.38 db_bench
 860205 zhining   20   0   10.0g   3.3g   2.6g S 111.1   5.3 451:48.68 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 135.3   6.1 451:50.34 db_bench
 860205 zhining   20   0   10.0g   3.8g   3.1g S 176.5   6.1 451:52.37 db_bench
 860205 zhining   20   0   10.1g   3.8g   3.1g S 205.9   6.1 451:53.99 db_bench
 860205 zhining   20   0 9817.0m   3.3g   2.7g S 187.5   5.4 451:56.32 db_bench
 860205 zhining   20   0 9940.4m   3.5g   2.8g S 133.3   5.6 451:58.22 db_bench
 860205 zhining   20   0 9949.0m   3.3g   2.6g S  83.3   5.3 451:59.76 db_bench
 860205 zhining   20   0 9949.0m   3.5g   2.8g S 141.2   5.6 452:01.23 db_bench
 860205 zhining   20   0 9967.4m   3.5g   2.8g S 129.4   5.6 452:02.83 db_bench
 860205 zhining   20   0 9891.7m   3.2g   2.5g S 147.1   5.1 452:04.55 db_bench
 860205 zhining   20   0 9891.7m   3.4g   2.7g S  52.9   5.5 452:06.11 db_bench
 860205 zhining   20   0 9915.9m   3.4g   2.8g S 117.6   5.5 452:07.71 db_bench
 860205 zhining   20   0 9915.9m   3.4g   2.8g S 205.9   5.5 452:09.92 db_bench
 860205 zhining   20   0 9915.9m   3.4g   2.8g S 223.5   5.5 452:12.31 db_bench
 860205 zhining   20   0 9978.6m   3.5g   2.8g S 141.2   5.6 452:14.24 db_bench
 860205 zhining   20   0    9.9g   3.4g   2.7g S 117.6   5.4 452:15.67 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S 188.2   5.8 452:17.67 db_bench
 860205 zhining   20   0    9.9g   3.6g   3.0g S  27.8   5.8 452:19.10 db_bench
 860205 zhining   20   0 9790.2m   3.3g   2.6g S 176.5   5.3 452:21.65 db_bench
 860205 zhining   20   0 9911.1m   3.4g   2.8g S 276.5   5.5 452:23.90 db_bench
 860205 zhining   20   0 9818.6m   3.3g   2.7g S 177.8   5.4 452:26.61 db_bench
 860205 zhining   20   0 9948.7m   3.5g   2.8g S 144.4   5.6 452:28.33 db_bench
